word,count_a,count_b,total_count,log_odds,z_score,variance
back,57,861,918,0.059035410465037685,0.43164989285110617,0.018705180331483485
spectacular,5,97,102,-0.19429942136740053,-0.42368595673750636,0.21030755568844006
pick,2,43,45,-0.29680590702100496,-0.4103150804059754,0.5232510663092059
leaps,12,170,182,0.1218314308699453,0.40788716209932263,0.08921515139499164
makes,11,155,166,0.1271481885255339,0.40749249996187703,0.09736012319094373
need,1,24,25,-0.4066703980998341,-0.3984560045209428,1.041656120854745
moment,1,24,25,-0.4066703980998341,-0.3984560045209428,1.041656120854745
bullet,6,113,119,-0.1646561062886649,-0.3930256860357919,0.17551482828724957
defensive,35,598,633,-0.06827063513736675,-0.3925710504544784,0.03024345103036722
fantastic,10,141,151,0.1264131212134556,0.38629094937476355,0.1070915595174316
interception,27,463,490,-0.07158292499771779,-0.3615641407028436,0.039196580242658645
outside,1,11,12,0.37406479780251445,0.3581406138085747,1.0909039959021978
flawlessly,1,11,12,0.37406479780251445,0.3581406138085747,1.0909039959021978
point,1,11,12,0.37406479780251445,0.3581406138085747,1.0909039959021978
fired,1,11,12,0.37406479780251445,0.3581406138085747,1.0909039959021978
facing,1,11,12,0.37406479780251445,0.3581406138085747,1.0909039959021978
backfield,1,11,12,0.37406479780251445,0.3581406138085747,1.0909039959021978
intercept,1,11,12,0.37406479780251445,0.3581406138085747,1.0909039959021978
perfect,3,59,62,-0.2076798650723708,-0.3509029218027259,0.3502795774494198
comes,12,174,186,0.09839434392933644,0.3296706174917857,0.08907991325825532
like,1,22,23,-0.31957028385992814,-0.3125473541053289,1.0454448401031844
lining,1,22,23,-0.31957028385992814,-0.3125473541053289,1.0454448401031844
stop,2,40,42,-0.22435139555362849,-0.30963564966861995,0.524995567373927
ready,3,40,43,0.1818274788995824,0.3037505957844149,0.3583313100782157
snapped,4,55,59,0.15110049876061638,0.29177796867066225,0.26818025715043764
front,2,26,28,0.20705590983542344,0.2821704187444718,0.5384585732959043
keep,2,26,28,0.20705590983542344,0.2821704187444718,0.5384585732959043
diving,1,12,13,0.28700907764208416,0.2757501039240237,1.0833278209711108
alive,1,12,13,0.28700907764208416,0.2757501039240237,1.0833278209711108
reaction,1,12,13,0.28700907764208416,0.2757501039240237,1.0833278209711108
backs,2,27,29,0.16927099605707419,0.23098387986484703,0.5370339672866539
firing,1,20,21,-0.2241713751492087,-0.21876978491032334,1.049991134747854
receiver,13,220,233,-0.05748896340832488,-0.20141466429180765,0.08146794886783806
tight,3,54,57,-0.1189028823842877,-0.20045371672532444,0.3518491766381503
forward,1,13,14,0.2069220243025267,0.1993956008615339,1.0769171465918086
route,17,259,276,0.04870210385737028,0.19452208830788098,0.0626841293795615
instincts,22,366,388,-0.040501913056369965,-0.1845071005308678,0.04818644709378794
timing,2,28,30,0.13285876399802188,0.18152016627031137,0.5357111113268199
look,2,28,30,0.13285876399802188,0.18152016627031137,0.5357111113268199
wide,2,28,30,0.13285876399802188,0.18152016627031137,0.5357111113268199
big,10,151,161,0.05744321130874663,0.17592016884988718,0.10662183560704508
take,1,19,20,-0.17283371946845083,-0.16845814773094386,1.0526231335718699
real,1,19,20,-0.17283371946845083,-0.16845814773094386,1.0526231335718699
turn,1,19,20,-0.17283371946845083,-0.16845814773094386,1.0526231335718699
left,1,19,20,-0.17283371946845083,-0.16845814773094386,1.0526231335718699
football,1,19,20,-0.17283371946845083,-0.16845814773094386,1.0526231335718699
exactly,2,36,38,-0.11881244188930129,-0.1635452830320393,0.5277737649572254
come,10,167,177,-0.04399112853071152,-0.1351257875883946,0.10598727592775899
using,5,85,90,-0.06170158469583953,-0.13408218804292454,0.2117631846672713
hands,2,29,31,0.09772285421458093,0.13366897724503135,0.5344794795495319
contest,2,29,31,0.09772285421458093,0.13366897724503135,0.5344794795495319
drive,2,29,31,0.09772285421458093,0.13366897724503135,0.5344794795495319
performance,1,14,15,0.13276970409255817,0.1282681001940592,1.0714222226536398
leaping,6,91,97,0.05285954723682007,0.1254109004287658,0.17765453808450782
why,2,35,37,-0.0905969605264847,-0.12461301131849041,0.528567520653794
looking,13,215,228,-0.03427368692219712,-0.12000126542037755,0.08157366952181104
felt,1,18,19,-0.11872213903377293,-0.11555608398354959,1.0555475299144508
excellent,2,34,36,-0.061564821304851414,-0.08461305759755103,0.5294079616681783
involving,0,108,108,-11.91349397714351,-0.0803427253848931,21987.972222218323
commentary,0,108,108,-11.91349397714351,-0.0803427253848931,21987.972222218323
analysis,0,108,108,-11.91349397714351,-0.0803427253848931,21987.972222218323
single,0,104,104,-11.91331414649544,-0.07883966969271902,22833.663461534416
talented,0,91,91,-11.912729920133504,-0.07374414154495769,26095.615384610755
time,3,46,49,0.04179739874373212,0.07014426447276022,0.35507016134512065
rising,0,71,71,-11.911831776309846,-0.06513332638011014,33446.49295774055
timed,1,15,16,0.06373248223607852,0.061708906338243184,1.0666598990735912
athletic,1,15,16,0.06373248223607852,0.061708906338243184,1.0666598990735912
convert,1,15,16,0.06373248223607852,0.061708906338243184,1.0666598990735912
clutch,1,15,16,0.06373248223607852,0.061708906338243184,1.0666598990735912
impressive,0,48,48,-11.910799907178129,-0.05354970466781954,49472.937499991225
asset,0,44,44,-11.91062056031749,-0.051269166864250725,53970.477272717704
lead,0,40,40,-11.91044124561681,-0.04888249664852154,59367.52499998947
showcases,0,34,34,-11.910172333840492,-0.04506641757909804,69844.14705881114
quickly,0,33,33,-11.910127522240845,-0.04439856298839244,71960.6363636236
huge,7,110,117,0.017254259037253306,0.04426395220451549,0.1519470423857017
lined,2,33,35,-0.031667257857924014,-0.04348604574215529,0.5302993321200675
phenomenal,0,31,31,-11.910037905065419,-0.04303180101390074,76603.25806450254
standout,0,28,28,-11.909903494359249,-0.04089618441464127,84810.74999998497
hard,0,28,28,-11.909903494359249,-0.04089618441464127,84810.74999998497
hitting,0,27,27,-11.909858694805003,-0.040159104806927005,87951.88888887329
