word,count_a,count_b,total_count,log_odds,z_score,variance
snapper,11,0,11,10.88800176205514,0.0463614669926818,55154.63636348653
catch,11,0,11,10.88800176205514,0.0463614669926818,55154.63636348653
opposing,35,3,38,0.027120391414999112,0.04508198298241983,0.3618977515958361
full,10,0,10,10.887822087061956,0.0442031949020831,60670.09999983518
precision,10,0,10,10.887822087061956,0.0442031949020831,60670.09999983518
snapped,10,0,10,10.887822087061956,0.0442031949020831,60670.09999983518
sending,10,0,10,10.887822087061956,0.0442031949020831,60670.09999983518
real,10,0,10,10.887822087061956,0.0442031949020831,60670.09999983518
sends,9,0,9,10.88764244434728,0.041934140823794236,67411.22222203908
turnover,9,0,9,10.88764244434728,0.041934140823794236,67411.22222203908
races,9,0,9,10.88764244434728,0.041934140823794236,67411.22222203908
tremendous,9,0,9,10.88764244434728,0.041934140823794236,67411.22222203908
consistency,9,0,9,10.88764244434728,0.041934140823794236,67411.22222203908
first,8,0,8,10.88746283389952,0.03953523490697509,75837.62499979397
see,8,0,8,10.88746283389952,0.03953523490697509,75837.62499979397
once,8,0,8,10.88746283389952,0.03953523490697509,75837.62499979397
looking,8,0,8,10.88746283389952,0.03953523490697509,75837.62499979397
opposition,8,0,8,10.88746283389952,0.03953523490697509,75837.62499979397
swing,8,0,8,10.88746283389952,0.03953523490697509,75837.62499979397
always,8,0,8,10.88746283389952,0.03953523490697509,75837.62499979397
reliability,8,0,8,10.88746283389952,0.03953523490697509,75837.62499979397
tenacity,8,0,8,10.88746283389952,0.03953523490697509,75837.62499979397
clock,8,0,8,10.88746283389952,0.03953523490697509,75837.62499979397
turn,8,0,8,10.88746283389952,0.03953523490697509,75837.62499979397
alright,8,0,8,10.88746283389952,0.03953523490697509,75837.62499979397
relentless,7,0,7,10.887283255707082,0.036981215952352355,86671.57142833596
league,7,0,7,10.887283255707082,0.036981215952352355,86671.57142833596
hang,7,0,7,10.887283255707082,0.036981215952352355,86671.57142833596
agility,7,0,7,10.887283255707082,0.036981215952352355,86671.57142833596
tight,7,0,7,10.887283255707082,0.036981215952352355,86671.57142833596
soaring,7,0,7,10.887283255707082,0.036981215952352355,86671.57142833596
showcasing,7,0,7,10.887283255707082,0.036981215952352355,86671.57142833596
plays,7,0,7,10.887283255707082,0.036981215952352355,86671.57142833596
tide,7,0,7,10.887283255707082,0.036981215952352355,86671.57142833596
locked,7,0,7,10.887283255707082,0.036981215952352355,86671.57142833596
shown,7,0,7,10.887283255707082,0.036981215952352355,86671.57142833596
display,7,0,7,10.887283255707082,0.036981215952352355,86671.57142833596
defense,7,0,7,10.887283255707082,0.036981215952352355,86671.57142833596
closing,7,0,7,10.887283255707082,0.036981215952352355,86671.57142833596
unleashes,7,0,7,10.887283255707082,0.036981215952352355,86671.57142833596
sprinting,7,0,7,10.887283255707082,0.036981215952352355,86671.57142833596
may,6,0,6,10.887103709758392,0.03423738841280755,101116.83333305862
delivered,6,0,6,10.887103709758392,0.03423738841280755,101116.83333305862
showcased,6,0,6,10.887103709758392,0.03423738841280755,101116.83333305862
take,6,0,6,10.887103709758392,0.03423738841280755,101116.83333305862
contributor,6,0,6,10.887103709758392,0.03423738841280755,101116.83333305862
unleash,6,0,6,10.887103709758392,0.03423738841280755,101116.83333305862
proven,6,0,6,10.887103709758392,0.03423738841280755,101116.83333305862
call,6,0,6,10.887103709758392,0.03423738841280755,101116.83333305862
show,6,0,6,10.887103709758392,0.03423738841280755,101116.83333305862
inside,6,0,6,10.887103709758392,0.03423738841280755,101116.83333305862
best,6,0,6,10.887103709758392,0.03423738841280755,101116.83333305862
spot,6,0,6,10.887103709758392,0.03423738841280755,101116.83333305862
sideline,5,0,5,10.886924196041864,0.031253801231235244,121340.19999967037
himself,5,0,5,10.886924196041864,0.031253801231235244,121340.19999967037
kicks,5,0,5,10.886924196041864,0.031253801231235244,121340.19999967037
weaving,5,0,5,10.886924196041864,0.031253801231235244,121340.19999967037
doesn,5,0,5,10.886924196041864,0.031253801231235244,121340.19999967037
hero,5,0,5,10.886924196041864,0.031253801231235244,121340.19999967037
stepped,5,0,5,10.886924196041864,0.031253801231235244,121340.19999967037
needs,5,0,5,10.886924196041864,0.031253801231235244,121340.19999967037
racing,5,0,5,10.886924196041864,0.031253801231235244,121340.19999967037
want,5,0,5,10.886924196041864,0.031253801231235244,121340.19999967037
unsung,5,0,5,10.886924196041864,0.031253801231235244,121340.19999967037
head,5,0,5,10.886924196041864,0.031253801231235244,121340.19999967037
zone,5,0,5,10.886924196041864,0.031253801231235244,121340.19999967037
done,5,0,5,10.886924196041864,0.031253801231235244,121340.19999967037
boot,5,0,5,10.886924196041864,0.031253801231235244,121340.19999967037
winning,5,0,5,10.886924196041864,0.031253801231235244,121340.19999967037
bursts,5,0,5,10.886924196041864,0.031253801231235244,121340.19999967037
kicking,5,0,5,10.886924196041864,0.031253801231235244,121340.19999967037
crushes,5,0,5,10.886924196041864,0.031253801231235244,121340.19999967037
forcing,11,1,12,-0.03195100644174431,-0.03059103929622987,1.0908891487036674
splitting,11,1,12,-0.03195100644174431,-0.03059103929622987,1.0908891487036674
season,46,4,50,0.012667823504441067,0.024301330971517147,0.2717339407775164
reliable,45,4,49,-0.009491480040030531,-0.01819182248917901,0.27221713464079295
like,23,2,25,0.012615684154949847,0.01711290999178449,0.5434678815550328
got,23,2,25,0.012615684154949847,0.01711290999178449,0.5434678815550328
comes,34,3,37,-0.002047045045804552,-0.0033988399264095522,0.36273826923683744
